SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
38.09959954673547	63.0	266.0	5417.0	:smiling_face_with_heart-eyes:	this	😍	
38.02572572314462	93.0	306.0	11043.0	:rolling_on_the_floor_laughing:	a	🤣	
38.01861242624882	42.0	79.0	2378.0	:unamused_face:	russian	😒	
37.96537435347356	142.0	584.0	12870.0	:face_with_tears_of_joy:	i	😂	
37.866030883445674	172.0	584.0	18374.0	:face_with_tears_of_joy:	the	😂	
37.54162841266048	52.0	79.0	10532.0	:unamused_face:	and	😒	
37.532859472708175	84.0	261.0	10853.0	:folded_hands:	in	🙏	
36.97719067737307	38.0	1495.0	1.0	:Ukraine:	#truthhurts	🇺🇦	
36.952178627749255	38.0	56.0	56.0	:dog:	hii	🐕	
36.77369022510898	38.0	266.0	56.0	:smiling_face_with_heart-eyes:	hii	😍	
36.7698284670469	42.0	53.0	5163.0	:man_facepalming:	russia	🤦‍♂️	
36.7388761451154	38.0	430.0	40.0	:fire:	#eloncoke	🔥	
36.73751724785175	38.0	266.0	65.0	:smiling_face_with_heart-eyes:	dog	😍	
36.68262207431352	38.0	1495.0	14.0	:Ukraine:	#bloodmoney	🇺🇦	
36.65468199009204	43.0	1495.0	231.0	:Ukraine:	#cocacolabanrussia	🇺🇦	
36.59271054185241	38.0	1495.0	18.0	:Ukraine:	burns	🇺🇦	
36.54788186139913	38.0	1495.0	20.0	:Ukraine:	whilst	🇺🇦	
36.51398635856171	55.0	240.0	4591.0	:thinking_face:	are	🤔	
36.199792385429504	97.0	261.0	15341.0	:folded_hands:	you	🙏	
36.138108693145035	106.0	430.0	11043.0	:fire:	a	🔥	
36.061387958240154	42.0	1495.0	217.0	:Ukraine:	show	🇺🇦	
35.993754214143614	37.0	28.0	15.0	:green_circle:	dev	🟢	
35.90204323410417	37.0	220.0	30.0	:middle_finger:	idi	🖕	
35.82566211684838	85.0	584.0	5417.0	:face_with_tears_of_joy:	this	😂	
35.7040971176968	46.0	261.0	2328.0	:folded_hands:	me	🙏	
35.609248430147595	96.0	220.0	18374.0	:middle_finger:	the	🖕	
35.52755296885388	94.0	461.0	8459.0	:loudly_crying_face:	is	😭	
35.44428714670418	60.0	118.0	12870.0	:smiling_face_with_sunglasses:	i	😎	
35.106475524209394	107.0	584.0	8702.0	:face_with_tears_of_joy:	it	😂	
34.99044420063334	36.0	220.0	3.0	:middle_finger:	nakxyi	🖕	
34.944140546083766	42.0	79.0	5163.0	:unamused_face:	russia	😒	
34.84952519839437	79.0	261.0	11043.0	:folded_hands:	a	🙏	
34.83948146079119	103.0	261.0	18374.0	:folded_hands:	the	🙏	
34.72873444760944	51.0	55.0	18374.0	:money_bag:	the	💰	
34.68062840244265	40.0	28.0	10532.0	:green_circle:	and	🟢	
34.61428012848087	53.0	75.0	15341.0	:thumbs_down:	you	👎	
34.583602122863816	134.0	430.0	18374.0	:fire:	the	🔥	
34.343126602470626	40.0	461.0	695.0	:loudly_crying_face:	starlight	😭	
34.12529702814685	98.0	430.0	10532.0	:fire:	and	🔥	
34.12350920465006	40.0	129.0	2614.0	:pleading_face:	please	🥺	
33.90392797212346	74.0	306.0	8702.0	:rolling_on_the_floor_laughing:	it	🤣	
33.88712734090303	43.0	53.0	10532.0	:man_facepalming:	and	🤦‍♂️	
33.70043414419813	88.0	1495.0	2527.0	:Ukraine:	will	🇺🇦	
33.556774861039656	40.0	430.0	887.0	:fire:	#cocacola	🔥	
33.353926960392734	48.0	73.0	12870.0	:weary_face:	i	😩	
33.18255121641604	88.0	261.0	14877.0	:folded_hands:	to	🙏	
