SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
20.905873911510465	22.0	393.0	78.0	:sparkling_heart:	:United_States:	💖	🇺🇸
20.87611959101065	23.0	3302.0	110.0	:fire:	:clapping_hands_medium_skin_tone:	🔥	👏🏽
20.87611959101065	23.0	110.0	3302.0	:clapping_hands_medium_skin_tone:	:fire:	👏🏽	🔥
20.85634557479293	22.0	202.0	232.0	:party_popper:	:green_heart:	🎉	💚
20.85634557479293	22.0	232.0	202.0	:green_heart:	:party_popper:	💚	🎉
20.853930027936336	22.0	92.0	518.0	:skull_and_crossbones:	:pirate_flag:	☠️	🏴‍☠️
20.853930027936336	22.0	518.0	92.0	:pirate_flag:	:skull_and_crossbones:	🏴‍☠️	☠️
20.795539743923896	25.0	556.0	1840.0	:weary_face:	:smiling_face_with_heart-eyes:	😩	😍
20.795539743923896	25.0	1840.0	556.0	:smiling_face_with_heart-eyes:	:weary_face:	😍	😩
20.619611281938933	22.0	1840.0	68.0	:smiling_face_with_heart-eyes:	:magic_wand:	😍	🪄
20.619611281938933	22.0	68.0	1840.0	:magic_wand:	:smiling_face_with_heart-eyes:	🪄	😍
20.608280960352218	22.0	341.0	378.0	:black_heart:	:bat:	🖤	🦇
20.608280960352218	22.0	378.0	341.0	:bat:	:black_heart:	🦇	🖤
20.558991859813922	23.0	1410.0	334.0	:pleading_face:	:broken_heart:	🥺	💔
20.558991859813922	23.0	334.0	1410.0	:broken_heart:	:pleading_face:	💔	🥺
20.53506136952083	26.0	3302.0	433.0	:fire:	:thumbs_up:	🔥	👍
20.53506136952083	26.0	433.0	3302.0	:thumbs_up:	:fire:	👍	🔥
20.517039035503217	22.0	584.0	273.0	:enraged_face:	:face_with_raised_eyebrow:	😡	🤨
20.517039035503213	22.0	273.0	584.0	:face_with_raised_eyebrow:	:enraged_face:	🤨	😡
20.36753590783623	23.0	3534.0	152.0	:red_heart:	:high_voltage:	❤️	⚡
20.36753590783623	23.0	152.0	3534.0	:high_voltage:	:red_heart:	⚡	❤️
20.11534928064888	22.0	161.0	1840.0	:flushed_face:	:smiling_face_with_heart-eyes:	😳	😍
20.115349280648875	22.0	1840.0	161.0	:smiling_face_with_heart-eyes:	:flushed_face:	😍	😳
19.99249990700891	21.0	19.0	134.0	:clapping_hands_dark_skin_tone:	:crown:	👏🏿	👑
19.99249990700891	21.0	134.0	19.0	:crown:	:clapping_hands_dark_skin_tone:	👑	👏🏿
19.962235016732922	22.0	208.0	1680.0	:pile_of_poo:	:face_with_tears_of_joy:	💩	😂
19.962235016732922	22.0	1680.0	208.0	:face_with_tears_of_joy:	:pile_of_poo:	😂	💩
19.874311932011885	21.0	208.0	206.0	:pile_of_poo:	:nauseated_face:	💩	🤢
19.87431193201188	21.0	206.0	208.0	:nauseated_face:	:pile_of_poo:	🤢	💩
19.857467278850088	21.0	715.0	68.0	:smiling_face_with_hearts:	:magic_wand:	🥰	🪄
19.857467278850088	21.0	68.0	715.0	:magic_wand:	:smiling_face_with_hearts:	🪄	🥰
19.781553883843095	21.0	4670.0	16.0	:loudly_crying_face:	:crossed_fingers_medium_skin_tone:	😭	🤞🏽
19.781553883843095	21.0	16.0	4670.0	:crossed_fingers_medium_skin_tone:	:loudly_crying_face:	🤞🏽	😭
19.684609263099258	23.0	554.0	1410.0	:face_with_symbols_on_mouth:	:pleading_face:	🤬	🥺
19.684609263099254	23.0	1410.0	554.0	:pleading_face:	:face_with_symbols_on_mouth:	🥺	🤬
19.677225781186532	21.0	325.0	341.0	:dragon:	:black_heart:	🐉	🖤
19.677225781186532	21.0	341.0	325.0	:black_heart:	:dragon:	🖤	🐉
19.642637891693965	36.0	3302.0	1496.0	:fire:	:folded_hands:	🔥	🙏
19.642637891693965	36.0	1496.0	3302.0	:folded_hands:	:fire:	🙏	🔥
19.545661889404553	21.0	275.0	570.0	:folded_hands_light_skin_tone:	:purple_heart:	🙏🏻	💜
19.545661889404553	21.0	570.0	275.0	:purple_heart:	:folded_hands_light_skin_tone:	💜	🙏🏻
19.53275477655296	22.0	152.0	3302.0	:high_voltage:	:fire:	⚡	🔥
19.532754776552956	22.0	3302.0	152.0	:fire:	:high_voltage:	🔥	⚡
19.526573955842338	21.0	35.0	4670.0	:confounded_face:	:loudly_crying_face:	😖	😭
19.526573955842338	21.0	4670.0	35.0	:loudly_crying_face:	:confounded_face:	😭	😖
19.44690671543896	21.0	58.0	3302.0	:television:	:fire:	📺	🔥
19.44690671543896	21.0	3302.0	58.0	:fire:	:television:	🔥	📺
19.261287956437435	21.0	78.0	3302.0	:sign_of_the_horns:	:fire:	🤘	🔥
19.261287956437435	21.0	3302.0	78.0	:fire:	:sign_of_the_horns:	🔥	🤘
19.245905649517205	21.0	1185.0	222.0	:rolling_on_the_floor_laughing:	:grinning_face_with_sweat:	🤣	😅
19.2459056495172	21.0	222.0	1185.0	:grinning_face_with_sweat:	:rolling_on_the_floor_laughing:	😅	🤣
19.223543708937065	23.0	1840.0	518.0	:smiling_face_with_heart-eyes:	:pirate_flag:	😍	🏴‍☠️
19.223543708937065	23.0	518.0	1840.0	:pirate_flag:	:smiling_face_with_heart-eyes:	🏴‍☠️	😍
19.15529630405717	21.0	1680.0	176.0	:face_with_tears_of_joy:	:grinning_squinting_face:	😂	😆
19.15529630405717	21.0	176.0	1680.0	:grinning_squinting_face:	:face_with_tears_of_joy:	😆	😂
18.99992968294652	20.0	5.0	5.0	:Dominican_Republic:	:Dominican_Republic:	🇩🇴	🇩🇴
18.999862179014908	20.0	7.0	7.0	:woman_tipping_hand_light_skin_tone:	:woman_tipping_hand_light_skin_tone:	💁🏻‍♀️	💁🏻‍♀️
18.999772174235527	20.0	9.0	9.0	:chequered_flag:	:chequered_flag:	🏁	🏁
18.999772174235527	20.0	9.0	9.0	:TOP_arrow:	:TOP_arrow:	🔝	🔝
18.999772174235527	20.0	9.0	9.0	:woman_golfing:	:woman_golfing:	🏌️‍♀️	🏌️‍♀️
18.999718734177375	20.0	10.0	10.0	:link:	:link:	🔗	🔗
18.999527476789936	20.0	21.0	8.0	:mage:	:fox:	🧙	🦊
18.999527476789936	20.0	8.0	21.0	:fox:	:mage:	🦊	🧙
18.999279971307548	20.0	16.0	16.0	:crossed_fingers_medium_skin_tone:	:crossed_fingers_medium_skin_tone:	🤞🏽	🤞🏽
18.999187157936625	20.0	17.0	17.0	:raised_fist_medium_skin_tone:	:raised_fist_medium_skin_tone:	✊🏽	✊🏽
18.998995908161586	20.0	21.0	17.0	:mage:	:cowboy_hat_face:	🧙	🤠
18.998995908161586	20.0	17.0	21.0	:cowboy_hat_face:	:mage:	🤠	🧙
18.998874972217425	20.0	20.0	20.0	:oncoming_fist:	:oncoming_fist:	👊	👊
18.998638728418896	20.0	22.0	22.0	:bullseye:	:bullseye:	🎯	🎯
18.998638728418896	20.0	22.0	22.0	:sweat_droplets:	:sweat_droplets:	💦	💦
18.998379990001553	20.0	24.0	24.0	:anxious_face_with_sweat:	:anxious_face_with_sweat:	😰	😰
18.997634738859524	20.0	29.0	29.0	:slightly_frowning_face:	:slightly_frowning_face:	🙁	🙁
18.997297280318772	20.0	31.0	31.0	:nail_polish:	:nail_polish:	💅	💅
18.99659145709107	20.0	6.0	202.0	:artist_palette:	:party_popper:	🎨	🎉
18.99659145709107	20.0	202.0	6.0	:party_popper:	:artist_palette:	🎉	🎨
18.992981374836187	20.0	6.0	416.0	:artist_palette:	:hundred_points:	🎨	💯
18.992981374836187	20.0	416.0	6.0	:hundred_points:	:artist_palette:	💯	🎨
18.991494327172	20.0	11.0	275.0	:doughnut:	:folded_hands_light_skin_tone:	🍩	🙏🏻
18.991494327172	20.0	275.0	11.0	:folded_hands_light_skin_tone:	:doughnut:	🙏🏻	🍩
18.986269890371336	20.0	74.0	66.0	:police_car_light:	:raising_hands_medium_skin_tone:	🚨	🙌🏽
18.986269890371336	20.0	66.0	74.0	:raising_hands_medium_skin_tone:	:police_car_light:	🙌🏽	🚨
18.983707600273107	20.0	36.0	161.0	:owl:	:flushed_face:	🦉	😳
18.983707600273107	20.0	161.0	36.0	:flushed_face:	:owl:	😳	🦉
18.9817019400124	20.0	31.0	210.0	:persevering_face:	:pensive_face:	😣	😔
18.9817019400124	20.0	210.0	31.0	:pensive_face:	:persevering_face:	😔	😣
18.9807582041584	20.0	21.0	326.0	:mage:	:smiling_face_with_sunglasses:	🧙	😎
18.9807582041584	20.0	326.0	21.0	:smiling_face_with_sunglasses:	:mage:	😎	🧙
18.978955180120696	20.0	156.0	48.0	:OK_hand:	:heart_with_ribbon:	👌	💝
18.978955180120696	20.0	48.0	156.0	:heart_with_ribbon:	:OK_hand:	💝	👌
18.974002330596427	20.0	36.0	257.0	:owl:	:exploding_head:	🦉	🤯
18.974002330596427	20.0	257.0	36.0	:exploding_head:	:owl:	🤯	🦉
18.95983902333441	20.0	325.0	44.0	:dragon:	:thumbs_up_medium_skin_tone:	🐉	👍🏽
18.95983902333441	20.0	44.0	325.0	:thumbs_up_medium_skin_tone:	:dragon:	👍🏽	🐉
18.951995077669437	20.0	103.0	166.0	:raising_hands_light_skin_tone:	:collision:	🙌🏻	💥
18.951995077669437	20.0	166.0	103.0	:collision:	:raising_hands_light_skin_tone:	💥	🙌🏻
18.947046628975535	20.0	48.0	393.0	:heart_with_ribbon:	:sparkling_heart:	💝	💖
18.947046628975535	20.0	393.0	48.0	:sparkling_heart:	:heart_with_ribbon:	💖	💝
18.934484823032594	20.0	5.0	4670.0	:T-Rex:	:loudly_crying_face:	🦖	😭
18.934484823032587	20.0	4670.0	5.0	:loudly_crying_face:	:T-Rex:	😭	🦖
18.920380232283648	20.0	182.0	156.0	:smiling_face_with_open_hands:	:OK_hand:	🤗	👌
18.920380232283648	20.0	156.0	182.0	:OK_hand:	:smiling_face_with_open_hands:	👌	🤗
18.919303008408814	21.0	3534.0	108.0	:red_heart:	:woozy_face:	❤️	🥴
18.919303008408814	21.0	108.0	3534.0	:woozy_face:	:red_heart:	🥴	❤️
18.904151343265706	20.0	50.0	684.0	:Chile:	:clapping_hands:	🇨🇱	👏
18.904151343265706	20.0	684.0	50.0	:clapping_hands:	:Chile:	👏	🇨🇱
18.90046572270403	20.0	192.0	185.0	:tired_face:	:growing_heart:	😫	💗
18.90046572270403	20.0	185.0	192.0	:growing_heart:	:tired_face:	💗	😫
18.85077644004697	20.0	684.0	78.0	:clapping_hands:	:United_States:	👏	🇺🇸
18.850776440046968	20.0	78.0	684.0	:United_States:	:clapping_hands:	🇺🇸	👏
18.84528172305249	20.0	266.0	208.0	:clown_face:	:pile_of_poo:	🤡	💩
18.84528172305249	20.0	208.0	266.0	:pile_of_poo:	:clown_face:	💩	🤡
18.842184282608468	22.0	1680.0	451.0	:face_with_tears_of_joy:	:sparkles:	😂	✨
18.842184282608468	22.0	451.0	1680.0	:sparkles:	:face_with_tears_of_joy:	✨	😂
18.75551899451261	20.0	319.0	275.0	:raising_hands:	:folded_hands_light_skin_tone:	🙌	🙏🏻
18.75551899451261	20.0	275.0	319.0	:folded_hands_light_skin_tone:	:raising_hands:	🙏🏻	🙌
18.70397473180986	22.0	684.0	1185.0	:clapping_hands:	:rolling_on_the_floor_laughing:	👏	🤣
18.70397473180986	22.0	1185.0	684.0	:rolling_on_the_floor_laughing:	:clapping_hands:	🤣	👏
18.70127500739471	20.0	4670.0	23.0	:loudly_crying_face:	:transgender_flag:	😭	🏳️‍⚧️
18.70127500739471	20.0	23.0	4670.0	:transgender_flag:	:loudly_crying_face:	🏳️‍⚧️	😭
18.673988568326187	20.0	271.0	433.0	:beaming_face_with_smiling_eyes:	:thumbs_up:	😁	👍
18.673988568326173	20.0	433.0	271.0	:thumbs_up:	:beaming_face_with_smiling_eyes:	👍	😁
18.593865804369116	20.0	430.0	341.0	:face_screaming_in_fear:	:crying_face:	😱	😢
18.593865804369116	20.0	341.0	430.0	:crying_face:	:face_screaming_in_fear:	😢	😱
18.51375893003585	20.0	662.0	266.0	:face_vomiting:	:clown_face:	🤮	🤡
18.51375893003585	20.0	266.0	662.0	:clown_face:	:face_vomiting:	🤡	🤮
18.4982147924698	20.0	570.0	319.0	:purple_heart:	:raising_hands:	💜	🙌
18.498214792469792	20.0	319.0	570.0	:raising_hands:	:purple_heart:	🙌	💜
18.479050103007623	20.0	341.0	554.0	:crying_face:	:face_with_symbols_on_mouth:	😢	🤬
18.479050103007623	20.0	554.0	341.0	:face_with_symbols_on_mouth:	:crying_face:	🤬	😢
18.25772794353008	26.0	715.0	3302.0	:smiling_face_with_hearts:	:fire:	🥰	🔥
18.25772794353008	26.0	3302.0	715.0	:fire:	:smiling_face_with_hearts:	🔥	🥰
18.247005183225852	20.0	4670.0	59.0	:loudly_crying_face:	:winking_face_with_tongue:	😭	😜
18.24700518322585	20.0	59.0	4670.0	:winking_face_with_tongue:	:loudly_crying_face:	😜	😭
18.239419915060818	20.0	407.0	684.0	:two_hearts:	:clapping_hands:	💕	👏
18.239419915060818	20.0	684.0	407.0	:clapping_hands:	:two_hearts:	👏	💕
18.082976094604437	22.0	4670.0	226.0	:loudly_crying_face:	:blue_heart:	😭	💙
18.082976094604437	22.0	226.0	4670.0	:blue_heart:	:loudly_crying_face:	💙	😭
17.986573132693458	19.0	85.0	59.0	:face_with_hand_over_mouth:	:winking_face_with_tongue:	🤭	😜
17.986573132693458	19.0	59.0	85.0	:winking_face_with_tongue:	:face_with_hand_over_mouth:	😜	🤭
17.983135022120717	19.0	126.0	50.0	:face_blowing_a_kiss:	:Chile:	😘	🇨🇱
17.98313502212071	19.0	50.0	126.0	:Chile:	:face_blowing_a_kiss:	🇨🇱	😘
17.972342437045537	19.0	68.0	152.0	:magic_wand:	:high_voltage:	🪄	⚡
17.972342437045537	19.0	152.0	68.0	:high_voltage:	:magic_wand:	⚡	🪄
17.970500909176465	19.0	45.0	245.0	:gem_stone:	:rocket:	💎	🚀
17.970500909176465	19.0	245.0	45.0	:rocket:	:gem_stone:	🚀	💎
17.968336318353202	19.0	263.0	45.0	:partying_face:	:drooling_face:	🥳	🤤
17.968336318353202	19.0	45.0	263.0	:drooling_face:	:partying_face:	🤤	🥳
17.96615873701833	19.0	50.0	253.0	:Chile:	:smiling_face_with_smiling_eyes:	🇨🇱	😊
17.96615873701833	19.0	253.0	50.0	:smiling_face_with_smiling_eyes:	:Chile:	😊	🇨🇱
17.95815164645849	19.0	326.0	48.0	:kiss_mark:	:heart_with_ribbon:	💋	💝
17.95815164645849	19.0	48.0	326.0	:heart_with_ribbon:	:kiss_mark:	💝	💋
17.947246817718224	19.0	78.0	253.0	:United_States:	:smiling_face_with_smiling_eyes:	🇺🇸	😊
17.947246817718224	19.0	253.0	78.0	:smiling_face_with_smiling_eyes:	:United_States:	😊	🇺🇸
17.927974075428697	19.0	214.0	126.0	:clapping_hands_light_skin_tone:	:face_blowing_a_kiss:	👏🏻	😘
17.927974075428697	19.0	126.0	214.0	:face_blowing_a_kiss:	:clapping_hands_light_skin_tone:	😘	👏🏻
17.925987153320566	19.0	85.0	326.0	:flexed_biceps:	:smiling_face_with_sunglasses:	💪	😎
17.925987153320566	19.0	326.0	85.0	:smiling_face_with_sunglasses:	:flexed_biceps:	😎	💪
17.788148409930802	28.0	4670.0	699.0	:loudly_crying_face:	:skull:	😭	💀
17.788148409930802	28.0	699.0	4670.0	:skull:	:loudly_crying_face:	💀	😭
17.626885133399586	19.0	3534.0	40.0	:red_heart:	:wolf:	❤️	🐺
17.626885133399586	19.0	40.0	3534.0	:wolf:	:red_heart:	🐺	❤️
17.595351154137198	21.0	271.0	3302.0	:beaming_face_with_smiling_eyes:	:fire:	😁	🔥
17.595351154137198	21.0	3302.0	271.0	:fire:	:beaming_face_with_smiling_eyes:	🔥	😁
17.516907097701903	19.0	263.0	699.0	:partying_face:	:skull:	🥳	💀
17.5169070977019	19.0	699.0	263.0	:skull:	:partying_face:	💀	🥳
17.44284665275618	21.0	1680.0	570.0	:face_with_tears_of_joy:	:purple_heart:	😂	💜
17.44284665275618	21.0	570.0	1680.0	:purple_heart:	:face_with_tears_of_joy:	💜	😂
17.3593858443347	19.0	1410.0	174.0	:pleading_face:	:folded_hands_medium_skin_tone:	🥺	🙏🏽
17.359385844334692	19.0	174.0	1410.0	:folded_hands_medium_skin_tone:	:pleading_face:	🙏🏽	🥺
17.316859784623315	19.0	1680.0	156.0	:face_with_tears_of_joy:	:OK_hand:	😂	👌
17.316859784623315	19.0	156.0	1680.0	:OK_hand:	:face_with_tears_of_joy:	👌	😂
17.2698073515828	19.0	3302.0	85.0	:fire:	:check_mark_button:	🔥	✅
17.2698073515828	19.0	85.0	3302.0	:check_mark_button:	:fire:	✅	🔥
17.14597843839342	19.0	1410.0	234.0	:pleading_face:	:folded_hands_medium-light_skin_tone:	🥺	🙏🏼
17.14597843839342	19.0	234.0	1410.0	:folded_hands_medium-light_skin_tone:	:pleading_face:	🙏🏼	🥺
17.061109443154944	19.0	103.0	3534.0	:raising_hands_light_skin_tone:	:red_heart:	🙌🏻	❤️
17.061109443154944	19.0	3534.0	103.0	:red_heart:	:raising_hands_light_skin_tone:	❤️	🙌🏻
16.999862580896725	18.0	9.0	6.0	:white_circle:	:muted_speaker:	⚪	🔇
16.999862580896725	18.0	9.0	6.0	:white_large_square:	:muted_speaker:	⬜	🔇
16.999862580896725	18.0	6.0	9.0	:muted_speaker:	:white_circle:	🔇	⚪
16.999862580896725	18.0	6.0	9.0	:muted_speaker:	:white_large_square:	🔇	⬜
16.99984731218898	18.0	10.0	6.0	:watermelon:	:muted_speaker:	🍉	🔇
16.99984731218898	18.0	6.0	10.0	:muted_speaker:	:watermelon:	🔇	🍉
16.99979387191617	18.0	9.0	9.0	:white_circle:	:white_circle:	⚪	⚪
16.99979387191617	18.0	9.0	9.0	:white_large_square:	:white_large_square:	⬜	⬜
16.99974552138149	18.0	10.0	10.0	:watermelon:	:watermelon:	🍉	🍉
16.99945033284691	18.0	9.0	24.0	:white_circle:	:penguin:	⚪	🐧
16.99945033284691	18.0	9.0	24.0	:white_large_square:	:penguin:	⬜	🐧
16.99945033284691	18.0	24.0	9.0	:penguin:	:white_circle:	🐧	⚪
16.99945033284691	18.0	24.0	9.0	:penguin:	:white_large_square:	🐧	⬜
16.999389260255107	18.0	24.0	10.0	:penguin:	:watermelon:	🐧	🍉
16.999389260255107	18.0	10.0	24.0	:watermelon:	:penguin:	🍉	🐧
16.999348545356767	18.0	16.0	16.0	:middle_finger_medium_skin_tone:	:middle_finger_medium_skin_tone:	🖕🏽	🖕🏽
16.999264571323778	18.0	17.0	17.0	:red_question_mark:	:red_question_mark:	❓	❓
16.999264571323778	18.0	17.0	17.0	:United_Kingdom:	:United_Kingdom:	🇬🇧	🇬🇧
16.999206044303847	18.0	6.0	52.0	:muted_speaker:	:water_pistol:	🔇	🔫
16.999206044303847	18.0	52.0	6.0	:water_pistol:	:muted_speaker:	🔫	🔇
16.99910425885663	18.0	22.0	16.0	:sweat_droplets:	:tongue:	💦	👅
16.99910425885663	18.0	16.0	22.0	:tongue:	:sweat_droplets:	👅	💦
16.998702214672708	18.0	85.0	6.0	:face_with_hand_over_mouth:	:muted_speaker:	🤭	🔇
16.998702214672708	18.0	6.0	85.0	:muted_speaker:	:face_with_hand_over_mouth:	🔇	🤭
16.99864877942054	18.0	59.0	9.0	:winking_face_with_tongue:	:white_circle:	😜	⚪
16.99864877942054	18.0	59.0	9.0	:winking_face_with_tongue:	:white_large_square:	😜	⬜
16.99864877942054	18.0	9.0	59.0	:white_circle:	:winking_face_with_tongue:	⚪	😜
16.99864877942054	18.0	9.0	59.0	:white_large_square:	:winking_face_with_tongue:	⬜	😜
16.998498653063944	18.0	59.0	10.0	:winking_face_with_tongue:	:watermelon:	😜	🍉
16.998498653063944	18.0	10.0	59.0	:watermelon:	:winking_face_with_tongue:	🍉	😜
16.997554680615476	18.0	31.0	31.0	:woman_facepalming_light_skin_tone:	:woman_facepalming_light_skin_tone:	🤦🏻‍♀️	🤦🏻‍♀️
16.997480896097187	18.0	45.0	22.0	:drooling_face:	:sweat_droplets:	🤤	💦
16.99748089609718	18.0	22.0	45.0	:sweat_droplets:	:drooling_face:	💦	🤤
16.99682448801717	18.0	24.0	52.0	:penguin:	:water_pistol:	🐧	🔫
16.99682448801717	18.0	52.0	24.0	:water_pistol:	:penguin:	🔫	🐧
16.994847845047087	18.0	45.0	45.0	:see-no-evil_monkey:	:see-no-evil_monkey:	🙈	🙈
16.99480968907633	18.0	85.0	24.0	:face_with_hand_over_mouth:	:penguin:	🤭	🐧
16.99480968907633	18.0	24.0	85.0	:penguin:	:face_with_hand_over_mouth:	🐧	🤭
16.992195018362988	18.0	59.0	52.0	:winking_face_with_tongue:	:water_pistol:	😜	🔫
16.992195018362988	18.0	52.0	59.0	:water_pistol:	:winking_face_with_tongue:	🔫	😜
16.991493120764016	18.0	152.0	22.0	:high_voltage:	:bullseye:	⚡	🎯
16.991493120764012	18.0	22.0	152.0	:bullseye:	:high_voltage:	🎯	⚡
16.988238473011897	18.0	68.0	68.0	:top_hat:	:top_hat:	🎩	🎩
16.96483577944424	18.0	407.0	34.0	:two_hearts:	:woman_dancing:	💕	💃
16.96483577944424	18.0	34.0	407.0	:woman_dancing:	:two_hearts:	💃	💕
16.96461198904272	20.0	3534.0	222.0	:red_heart:	:grinning_face_with_sweat:	❤️	😅
16.96461198904272	20.0	222.0	3534.0	:grinning_face_with_sweat:	:red_heart:	😅	❤️
16.962003724359217	19.0	1185.0	341.0	:rolling_on_the_floor_laughing:	:black_heart:	🤣	🖤
16.962003724359214	19.0	341.0	1185.0	:black_heart:	:rolling_on_the_floor_laughing:	🖤	🤣
16.947119483678748	18.0	85.0	245.0	:flexed_biceps:	:rocket:	💪	🚀
16.947119483678748	18.0	245.0	85.0	:rocket:	:flexed_biceps:	🚀	💪
16.942116345526358	18.0	40.0	570.0	:wolf:	:purple_heart:	🐺	💜
16.942116345526358	18.0	570.0	40.0	:purple_heart:	:wolf:	💜	🐺
16.93683679185789	18.0	21.0	1185.0	:woman_facepalming_medium-dark_skin_tone:	:rolling_on_the_floor_laughing:	🤦🏾‍♀️	🤣
16.93683679185789	18.0	1185.0	21.0	:rolling_on_the_floor_laughing:	:woman_facepalming_medium-dark_skin_tone:	🤣	🤦🏾‍♀️
16.877341181427308	25.0	570.0	4670.0	:purple_heart:	:loudly_crying_face:	💜	😭
16.877341181427308	25.0	4670.0	570.0	:loudly_crying_face:	:purple_heart:	😭	💜
16.86555213253802	18.0	202.0	263.0	:party_popper:	:partying_face:	🎉	🥳
16.86555213253802	18.0	263.0	202.0	:partying_face:	:party_popper:	🥳	🎉
16.860510176245477	20.0	1185.0	699.0	:rolling_on_the_floor_laughing:	:skull:	🤣	💀
16.860510176245473	20.0	699.0	1185.0	:skull:	:rolling_on_the_floor_laughing:	💀	🤣
16.857097300043517	19.0	1680.0	266.0	:face_with_tears_of_joy:	:clown_face:	😂	🤡
16.857097300043517	19.0	266.0	1680.0	:clown_face:	:face_with_tears_of_joy:	🤡	😂
16.776096653075115	18.0	351.0	253.0	:rainbow_flag:	:smiling_face_with_smiling_eyes:	🏳️‍🌈	😊
16.776096653075115	18.0	253.0	351.0	:smiling_face_with_smiling_eyes:	:rainbow_flag:	😊	🏳️‍🌈
16.767833455308136	18.0	456.0	202.0	:heart_suit:	:party_popper:	♥️	🎉
16.767833455308136	18.0	202.0	456.0	:party_popper:	:heart_suit:	🎉	♥️
16.747361126391926	18.0	570.0	176.0	:purple_heart:	:clapping_hands_medium-light_skin_tone:	💜	👏🏼
16.747361126391926	18.0	176.0	570.0	:clapping_hands_medium-light_skin_tone:	:purple_heart:	👏🏼	💜
16.67828718886996	18.0	326.0	393.0	:kiss_mark:	:sparkling_heart:	💋	💖
16.67828718886996	18.0	393.0	326.0	:sparkling_heart:	:kiss_mark:	💖	💋
16.64602229806435	18.0	326.0	433.0	:kiss_mark:	:thumbs_up:	💋	👍
16.64602229806435	18.0	433.0	326.0	:thumbs_up:	:kiss_mark:	👍	💋
16.538095823528	18.0	554.0	334.0	:face_with_symbols_on_mouth:	:broken_heart:	🤬	💔
16.538095823528	18.0	334.0	554.0	:broken_heart:	:face_with_symbols_on_mouth:	💔	🤬
16.48063827552402	18.0	1185.0	176.0	:rolling_on_the_floor_laughing:	:clapping_hands_medium-light_skin_tone:	🤣	👏🏼
16.48063827552402	18.0	176.0	1185.0	:clapping_hands_medium-light_skin_tone:	:rolling_on_the_floor_laughing:	👏🏼	🤣
16.388118589988242	19.0	1410.0	456.0	:pleading_face:	:heart_suit:	🥺	♥️
16.388118589988242	19.0	456.0	1410.0	:heart_suit:	:pleading_face:	♥️	🥺
16.37156263914567	18.0	556.0	456.0	:weary_face:	:heart_suit:	😩	♥️
16.37156263914567	18.0	456.0	556.0	:heart_suit:	:weary_face:	♥️	😩
16.345796360444346	18.0	378.0	699.0	:bat:	:skull:	🦇	💀
16.345796360444346	18.0	699.0	378.0	:skull:	:bat:	💀	🦇
16.06238390745786	19.0	1410.0	556.0	:pleading_face:	:weary_face:	🥺	😩
16.06238390745786	19.0	556.0	1410.0	:weary_face:	:pleading_face:	😩	🥺
16.052047893960516	18.0	275.0	1410.0	:folded_hands_light_skin_tone:	:pleading_face:	🙏🏻	🥺
16.052047893960516	18.0	1410.0	275.0	:pleading_face:	:folded_hands_light_skin_tone:	🥺	🙏🏻
15.998264299973178	17.0	16.0	45.0	:tongue:	:drooling_face:	👅	🤤
15.998264299973178	17.0	45.0	16.0	:drooling_face:	:tongue:	🤤	👅
15.99818716379491	17.0	94.0	8.0	:eye:	:monkey:	👁️	🐒
15.99818716379491	17.0	8.0	94.0	:monkey:	:eye:	🐒	👁️
15.947062888129958	17.0	56.0	393.0	:beating_heart:	:sparkling_heart:	💓	💖
15.947062888129958	17.0	393.0	56.0	:sparkling_heart:	:beating_heart:	💖	💓
15.92629891269736	17.0	451.0	68.0	:sparkles:	:magic_wand:	✨	🪄
15.92629891269736	17.0	68.0	451.0	:magic_wand:	:sparkles:	🪄	✨
15.89610224864875	17.0	185.0	234.0	:growing_heart:	:heart_on_fire:	💗	❤️‍🔥
15.89610224864875	17.0	234.0	185.0	:heart_on_fire:	:growing_heart:	❤️‍🔥	💗
15.822402187809312	17.0	134.0	554.0	:hot_face:	:face_with_symbols_on_mouth:	🥵	🤬
15.822402187809312	17.0	554.0	134.0	:face_with_symbols_on_mouth:	:hot_face:	🤬	🥵
15.816668177442171	18.0	715.0	684.0	:smiling_face_with_hearts:	:clapping_hands:	🥰	👏
15.816668177442171	18.0	684.0	715.0	:clapping_hands:	:smiling_face_with_hearts:	👏	🥰
15.745727758018997	31.0	3302.0	1680.0	:fire:	:face_with_tears_of_joy:	🔥	😂
15.745727758018997	31.0	1680.0	3302.0	:face_with_tears_of_joy:	:fire:	😂	🔥
15.697509598210093	17.0	464.0	274.0	:face_with_rolling_eyes:	:face_with_steam_from_nose:	🙄	😤
15.697509598210093	17.0	274.0	464.0	:face_with_steam_from_nose:	:face_with_rolling_eyes:	😤	🙄
15.668998883077597	17.0	257.0	542.0	:exploding_head:	:star-struck:	🤯	🤩
15.668998883077593	17.0	542.0	257.0	:star-struck:	:exploding_head:	🤩	🤯
15.658871673597716	17.0	430.0	334.0	:face_screaming_in_fear:	:broken_heart:	😱	💔
15.658871673597716	17.0	334.0	430.0	:broken_heart:	:face_screaming_in_fear:	💔	😱
15.647093787528242	17.0	456.0	326.0	:heart_suit:	:kiss_mark:	♥️	💋
15.647093787528238	17.0	326.0	456.0	:kiss_mark:	:heart_suit:	💋	♥️
15.644176314937821	21.0	4670.0	378.0	:loudly_crying_face:	:bat:	😭	🦇
