SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
136.87395566264672	174.0	591.0	5524.0	:smiling_face_with_sunglasses:	:yellow_heart:	😎	💛
121.99035722603337	192.0	35547.0	194.0	:red_heart:	:purple_heart:	❤️	💜
121.99035722603334	192.0	194.0	35547.0	:purple_heart:	:red_heart:	💜	❤️
104.41425629946669	110.0	246.0	2255.0	:smiling_face_with_hearts:	:airplane:	🥰	✈️
104.41425629946669	110.0	2255.0	246.0	:airplane:	:smiling_face_with_hearts:	✈️	🥰
91.60265968644906	97.0	268.0	2255.0	:smiling_face_with_heart-eyes:	:airplane:	😍	✈️
91.60265968644906	97.0	2255.0	268.0	:airplane:	:smiling_face_with_heart-eyes:	✈️	😍
74.48597458370145	80.0	2255.0	336.0	:airplane:	:grinning_face:	✈️	😀
74.48597458370143	80.0	336.0	2255.0	:grinning_face:	:airplane:	😀	✈️
70.0651863384456	185.0	35547.0	591.0	:red_heart:	:smiling_face_with_sunglasses:	❤️	😎
70.0651863384456	185.0	591.0	35547.0	:smiling_face_with_sunglasses:	:red_heart:	😎	❤️
44.96231102471216	46.0	102.0	102.0	:crossed_fingers:	:crossed_fingers:	🤞	🤞
43.59851005189986	50.0	5418.0	278.0	:blue_heart:	:registered:	💙	®️
43.59851005189986	50.0	278.0	5418.0	:registered:	:blue_heart:	®️	💙
43.50255174954256	50.0	5524.0	278.0	:yellow_heart:	:registered:	💛	®️
43.50255174954256	50.0	278.0	5524.0	:registered:	:yellow_heart:	®️	💛
37.64511846683878	39.0	246.0	471.0	:smiling_face_with_hearts:	:love_letter:	🥰	💌
37.64511846683878	39.0	471.0	246.0	:love_letter:	:smiling_face_with_hearts:	💌	🥰
28.395971800770155	54.0	35547.0	278.0	:red_heart:	:registered:	❤️	®️
28.395971800770152	54.0	278.0	35547.0	:registered:	:red_heart:	®️	❤️
25.58750853157889	38.0	2255.0	2255.0	:airplane:	:airplane:	✈️	✈️
24.99946691558933	26.0	16.0	16.0	:check_mark_button:	:check_mark_button:	✅	✅
24.454841060012665	26.0	118.0	2255.0	:partying_face:	:airplane:	🥳	✈️
24.454841060012665	26.0	2255.0	118.0	:airplane:	:partying_face:	✈️	🥳
24.318917823935355	27.0	5418.0	151.0	:blue_heart:	:winking_face:	💙	😉
24.318917823935355	27.0	151.0	5418.0	:winking_face:	:blue_heart:	😉	💙
24.287672727131458	27.0	5524.0	151.0	:yellow_heart:	:winking_face:	💛	😉
24.287672727131458	27.0	151.0	5524.0	:winking_face:	:yellow_heart:	😉	💛
24.24259901547867	26.0	165.0	2255.0	:clinking_glasses:	:airplane:	🥂	✈️
24.24259901547867	26.0	2255.0	165.0	:airplane:	:clinking_glasses:	✈️	🥂
21.366821181178683	24.0	5418.0	165.0	:blue_heart:	:clinking_glasses:	💙	🥂
21.36682118117868	24.0	165.0	5418.0	:clinking_glasses:	:blue_heart:	🥂	💙
21.336600519513656	24.0	5524.0	165.0	:yellow_heart:	:clinking_glasses:	💛	🥂
21.336600519513656	24.0	165.0	5524.0	:clinking_glasses:	:yellow_heart:	🥂	💛
21.07892251952089	24.0	2255.0	471.0	:airplane:	:love_letter:	✈️	💌
21.07892251952089	24.0	471.0	2255.0	:love_letter:	:airplane:	💌	✈️
20.99055000332423	22.0	73.0	73.0	:party_popper:	:party_popper:	🎉	🎉
19.895699300236032	21.0	131.0	471.0	:eyes:	:love_letter:	👀	💌
19.895699300236032	21.0	471.0	131.0	:love_letter:	:eyes:	💌	👀
19.539383962065187	30.0	35547.0	151.0	:red_heart:	:winking_face:	❤️	😉
19.539383962065187	30.0	151.0	35547.0	:winking_face:	:red_heart:	😉	❤️
19.46799115437522	21.0	5418.0	59.0	:blue_heart:	:palm_tree:	💙	🌴
19.46799115437522	21.0	59.0	5418.0	:palm_tree:	:blue_heart:	🌴	💙
19.457786734732057	21.0	5524.0	59.0	:yellow_heart:	:palm_tree:	💛	🌴
19.457786734732057	21.0	59.0	5524.0	:palm_tree:	:yellow_heart:	🌴	💛
18.998987763629067	20.0	25.0	25.0	:sparkles:	:sparkles:	✨	✨
18.998819334938197	20.0	27.0	27.0	:down_arrow:	:down_arrow:	⬇️	⬇️
18.99790111200539	20.0	36.0	36.0	:luggage:	:luggage:	🧳	🧳
18.977467155713416	20.0	118.0	118.0	:partying_face:	:partying_face:	🥳	🥳
18.4597082737471	20.0	151.0	2255.0	:winking_face:	:airplane:	😉	✈️
18.4597082737471	20.0	2255.0	151.0	:airplane:	:winking_face:	✈️	😉
17.974499980692396	19.0	28.0	591.0	:headphone:	:smiling_face_with_sunglasses:	🎧	😎
17.974499980692396	19.0	591.0	28.0	:smiling_face_with_sunglasses:	:headphone:	😎	🎧
17.464418971384866	45.0	471.0	35547.0	:love_letter:	:red_heart:	💌	❤️
17.464418971384866	45.0	35547.0	471.0	:red_heart:	:love_letter:	❤️	💌
16.891435723248865	18.0	471.0	158.0	:love_letter:	:upside-down_face:	💌	🙃
16.891435723248858	18.0	158.0	471.0	:upside-down_face:	:love_letter:	🙃	💌
16.857937963895978	18.0	165.0	591.0	:clinking_glasses:	:smiling_face_with_sunglasses:	🥂	😎
16.857937963895978	18.0	591.0	165.0	:smiling_face_with_sunglasses:	:clinking_glasses:	😎	🥂
16.854201163734338	21.0	35547.0	59.0	:red_heart:	:palm_tree:	❤️	🌴
16.854201163734338	21.0	59.0	35547.0	:palm_tree:	:red_heart:	🌴	❤️
16.20445478408437	26.0	35547.0	165.0	:red_heart:	:clinking_glasses:	❤️	🥂
16.20445478408437	26.0	165.0	35547.0	:clinking_glasses:	:red_heart:	🥂	❤️
15.944240658948246	19.0	268.0	5418.0	:smiling_face_with_heart-eyes:	:blue_heart:	😍	💙
15.944240658948246	19.0	5418.0	268.0	:blue_heart:	:smiling_face_with_heart-eyes:	💙	😍
15.938491721205537	30.0	246.0	35547.0	:smiling_face_with_hearts:	:red_heart:	🥰	❤️
15.938491721205537	30.0	35547.0	246.0	:red_heart:	:smiling_face_with_hearts:	❤️	🥰
15.890409480948325	23.0	118.0	35547.0	:partying_face:	:red_heart:	🥳	❤️
15.890409480948325	23.0	35547.0	118.0	:red_heart:	:partying_face:	❤️	🥳
15.850705308969667	17.0	48.0	2255.0	:cowboy_hat_face:	:airplane:	🤠	✈️
15.850705308969667	17.0	2255.0	48.0	:airplane:	:cowboy_hat_face:	✈️	🤠
15.70333311717644	17.0	96.0	2255.0	:star-struck:	:airplane:	🤩	✈️
15.70333311717644	17.0	2255.0	96.0	:airplane:	:star-struck:	✈️	🤩
15.01147394196632	18.0	268.0	5524.0	:smiling_face_with_heart-eyes:	:yellow_heart:	😍	💛
15.01147394196632	18.0	5524.0	268.0	:yellow_heart:	:smiling_face_with_heart-eyes:	💛	😍
14.996983488935097	16.0	59.0	39.0	:palm_tree:	:beach_with_umbrella:	🌴	🏖️
14.996983488935097	16.0	39.0	59.0	:beach_with_umbrella:	:palm_tree:	🏖️	🌴
14.985793857080077	16.0	278.0	39.0	:registered:	:beach_with_umbrella:	®️	🏖️
14.985793857080077	16.0	39.0	278.0	:beach_with_umbrella:	:registered:	🏖️	®️
14.978515789083708	16.0	278.0	59.0	:registered:	:palm_tree:	®️	🌴
14.978515789083708	16.0	59.0	278.0	:palm_tree:	:registered:	🌴	®️
14.975581058677152	16.0	165.0	113.0	:clinking_glasses:	:clinking_beer_mugs:	🥂	🍻
14.975581058677152	16.0	113.0	165.0	:clinking_beer_mugs:	:clinking_glasses:	🍻	🥂
14.849306844067149	17.0	158.0	5524.0	:upside-down_face:	:yellow_heart:	🙃	💛
14.849306844067149	17.0	5524.0	158.0	:yellow_heart:	:upside-down_face:	💛	🙃
14.832759386404849	16.0	57.0	2255.0	:pretzel:	:airplane:	🥨	✈️
14.832759386404849	16.0	2255.0	57.0	:airplane:	:pretzel:	✈️	🥨
14.702525551051512	16.0	102.0	2255.0	:crossed_fingers:	:airplane:	🤞	✈️
14.702525551051512	16.0	2255.0	102.0	:airplane:	:crossed_fingers:	✈️	🤞
14.619426495409682	16.0	131.0	2255.0	:eyes:	:airplane:	👀	✈️
14.619426495409682	16.0	2255.0	131.0	:airplane:	:eyes:	✈️	👀
14.361633959838585	18.0	57.0	35547.0	:pleading_face:	:red_heart:	🥺	❤️
14.361633959838585	18.0	35547.0	57.0	:red_heart:	:pleading_face:	❤️	🥺
14.133135398336746	28.0	268.0	35547.0	:smiling_face_with_heart-eyes:	:red_heart:	😍	❤️
14.133135398336746	28.0	35547.0	268.0	:red_heart:	:smiling_face_with_heart-eyes:	❤️	😍
13.932814438788576	16.0	158.0	5418.0	:upside-down_face:	:blue_heart:	🙃	💙
13.932814438788576	16.0	5418.0	158.0	:blue_heart:	:upside-down_face:	💙	🙃
13.845395447547228	15.0	268.0	471.0	:smiling_face_with_heart-eyes:	:love_letter:	😍	💌
13.845395447547228	15.0	471.0	268.0	:love_letter:	:smiling_face_with_heart-eyes:	💌	😍
13.713178376928202	22.0	158.0	35547.0	:upside-down_face:	:red_heart:	🙃	❤️
13.713178376928202	22.0	35547.0	158.0	:red_heart:	:upside-down_face:	❤️	🙃
13.569496824739154	15.0	158.0	2255.0	:upside-down_face:	:airplane:	🙃	✈️
13.569496824739154	15.0	2255.0	158.0	:airplane:	:upside-down_face:	✈️	🙃
13.49933793178605	17.0	57.0	35547.0	:pretzel:	:red_heart:	🥨	❤️
13.49933793178605	17.0	35547.0	57.0	:red_heart:	:pretzel:	❤️	🥨
12.9978611527793	14.0	43.0	43.0	:face_with_tears_of_joy:	:face_with_tears_of_joy:	😂	😂
12.897136004846043	17.0	73.0	35547.0	:party_popper:	:red_heart:	🎉	❤️
12.897136004846043	17.0	35547.0	73.0	:red_heart:	:party_popper:	❤️	🎉
11.962426881041191	13.0	591.0	59.0	:smiling_face_with_sunglasses:	:palm_tree:	😎	🌴
11.962426881041191	13.0	59.0	591.0	:palm_tree:	:smiling_face_with_sunglasses:	🌴	😎
11.899725084893598	13.0	591.0	158.0	:smiling_face_with_sunglasses:	:upside-down_face:	😎	🙃
11.899725084893598	13.0	158.0	591.0	:upside-down_face:	:smiling_face_with_sunglasses:	🙃	😎
11.895298292211992	13.0	18.0	5418.0	:exploding_head:	:blue_heart:	🤯	💙
11.895298292211992	13.0	5418.0	18.0	:blue_heart:	:exploding_head:	💙	🤯
11.893261793915006	13.0	18.0	5524.0	:exploding_head:	:yellow_heart:	🤯	💛
11.893261793915006	13.0	5524.0	18.0	:yellow_heart:	:exploding_head:	💛	🤯
11.334352057554902	13.0	18.0	35547.0	:exploding_head:	:red_heart:	🤯	❤️
11.334352057554902	13.0	35547.0	18.0	:red_heart:	:exploding_head:	❤️	🤯
10.999963905224563	12.0	6.0	6.0	:triangular_flag:	:triangular_flag:	🚩	🚩
10.999097676780073	12.0	30.0	30.0	:grinning_face_with_big_eyes:	:grinning_face_with_big_eyes:	😃	😃
10.905562943447928	12.0	42.0	2255.0	:sun_with_face:	:airplane:	🌞	✈️
10.905562943447928	12.0	2255.0	42.0	:airplane:	:sun_with_face:	✈️	🌞
10.893740067030391	12.0	3.0	35547.0	:ring:	:red_heart:	💍	❤️
10.893740067030391	12.0	35547.0	3.0	:red_heart:	:ring:	❤️	💍
10.8875483111292	12.0	336.0	336.0	:grinning_face:	:grinning_face:	😀	😀
10.748267880727617	12.0	113.0	2255.0	:clinking_beer_mugs:	:airplane:	🍻	✈️
10.748267880727617	12.0	2255.0	113.0	:airplane:	:clinking_beer_mugs:	✈️	🍻
10.382216013479274	12.0	5418.0	118.0	:blue_heart:	:partying_face:	💙	🥳
10.382216013479272	12.0	118.0	5418.0	:partying_face:	:blue_heart:	🥳	💙
9.980866742361632	11.0	158.0	131.0	:upside-down_face:	:eyes:	🙃	👀
9.980866742361632	11.0	131.0	158.0	:eyes:	:upside-down_face:	👀	🙃
9.91901857271196	11.0	2255.0	39.0	:airplane:	:hibiscus:	✈️	🌺
9.91901857271196	11.0	39.0	2255.0	:hibiscus:	:airplane:	🌺	✈️
9.746470501297836	11.0	471.0	591.0	:love_letter:	:smiling_face_with_sunglasses:	💌	😎
9.746470501297834	11.0	591.0	471.0	:smiling_face_with_sunglasses:	:love_letter:	😎	💌
9.61719925770589	38.0	5418.0	5418.0	:blue_heart:	:blue_heart:	💙	💙
9.418808090917736	11.0	118.0	5524.0	:partying_face:	:yellow_heart:	🥳	💛
9.418808090917736	11.0	5524.0	118.0	:yellow_heart:	:partying_face:	💛	🥳
8.943558463141521	10.0	591.0	113.0	:smiling_face_with_sunglasses:	:clinking_beer_mugs:	😎	🍻
8.943558463141521	10.0	113.0	591.0	:clinking_beer_mugs:	:smiling_face_with_sunglasses:	🍻	😎
8.939315548364652	10.0	268.0	268.0	:smiling_face_with_heart-eyes:	:smiling_face_with_heart-eyes:	😍	😍
8.93137160933039	10.0	15.0	5418.0	:shushing_face:	:blue_heart:	🤫	💙
8.93137160933039	10.0	5418.0	15.0	:blue_heart:	:shushing_face:	💙	🤫
8.930035287355043	10.0	15.0	5524.0	:shushing_face:	:yellow_heart:	🤫	💛
8.930035287355043	10.0	5524.0	15.0	:yellow_heart:	:shushing_face:	💛	🤫
8.561119458188058	10.0	15.0	35547.0	:shushing_face:	:red_heart:	🤫	❤️
8.561119458188058	10.0	35547.0	15.0	:red_heart:	:shushing_face:	❤️	🤫
7.99979176381202	9.0	18.0	15.0	:exploding_head:	:shushing_face:	🤯	🤫
7.99979176381202	9.0	15.0	18.0	:shushing_face:	:exploding_head:	🤫	🤯
7.999617467299998	9.0	16.0	31.0	:Santa_Claus:	:Christmas_tree:	🎅	🎄
7.999617467299998	9.0	31.0	16.0	:Christmas_tree:	:Santa_Claus:	🎄	🎅
7.91159400480808	10.0	39.0	35547.0	:hibiscus:	:red_heart:	🌺	❤️
7.91159400480808	10.0	35547.0	39.0	:red_heart:	:hibiscus:	❤️	🌺
7.851212750606117	9.0	5418.0	36.0	:blue_heart:	:luggage:	💙	🧳
7.851212750606117	9.0	36.0	5418.0	:luggage:	:blue_heart:	🧳	💙
