SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
23.61588903060966	32.0	46.0	77784.0	:clapping_hands:	your	👏	
23.614434260217624	47.0	5418.0	1962.0	:blue_heart:	flights	💙	
23.613511613441784	25.0	5418.0	36.0	:blue_heart:	us!	💙	
23.606041809583353	25.0	5524.0	36.0	:yellow_heart:	us!	💛	
23.59550794116852	91.0	575.0	64180.0	:smiling_face_with_smiling_eyes:	and	😊	
23.544151724690376	27.0	2255.0	543.0	:airplane:	airlines	✈️	
23.53709546738381	32.0	35547.0	102.0	:red_heart:	aww	❤️	
23.501602606309937	36.0	2255.0	2449.0	:airplane:	they	✈️	
23.44175884338184	27.0	35547.0	36.0	:red_heart:	us!	❤️	
23.440182277196236	80.0	5418.0	5467.0	:blue_heart:	looking	💙	
23.423496593990045	32.0	5418.0	682.0	:blue_heart:	2022	💙	
23.41921350043326	68.0	5418.0	4078.0	:blue_heart:	now	💙	
23.411861172040116	29.0	5418.0	419.0	:blue_heart:	online	💙	
23.407707131456934	27.0	5524.0	235.0	:yellow_heart:	home	💛	
23.407034659455586	30.0	336.0	8195.0	:grinning_face:	appreciate	😀	
23.40026710632669	31.0	35547.0	91.0	:red_heart:	#swapic	❤️	
23.383727405164557	27.0	5418.0	242.0	:blue_heart:	around	💙	
23.34455593072353	28.0	5524.0	330.0	:yellow_heart:	fingers	💛	
23.336577911890313	27.0	5524.0	242.0	:yellow_heart:	around	💛	
23.319446879332546	26.0	471.0	1804.0	:love_letter:	little	💌	
23.288652215028154	25.0	471.0	770.0	:love_letter:	sweet	💌	
23.282953608715317	33.0	336.0	12666.0	:grinning_face:	feel	😀	
23.2637714831171	40.0	118.0	64180.0	:partying_face:	and	🥳	
23.245133174542186	26.0	5524.0	161.0	:yellow_heart:	loyal	💛	
23.240578860777088	26.0	46.0	19387.0	:clapping_hands:	is	👏	
23.236128879325722	25.0	5418.0	72.0	:blue_heart:	pic	💙	
23.22154408672222	25.0	5524.0	72.0	:yellow_heart:	pic	💛	
23.208834077108833	177.0	5524.0	21475.0	:yellow_heart:	if	💛	
23.20277284866124	31.0	5418.0	619.0	:blue_heart:	chance	💙	
23.20229031482614	26.0	471.0	1937.0	:love_letter:	morning	💌	
23.189033301426875	30.0	246.0	11714.0	:smiling_face_with_hearts:	have	🥰	
23.18348384750181	27.0	2255.0	630.0	:airplane:	seeing	✈️	
23.163658763412133	50.0	5418.0	2315.0	:blue_heart:	mind	💙	
23.110273712904807	29.0	5418.0	451.0	:blue_heart:	cancel	💙	
23.105955134770465	43.0	35547.0	257.0	:red_heart:	surprise	❤️	
23.09501250980741	31.0	5524.0	619.0	:yellow_heart:	appreciated	💛	
23.09230250646926	37.0	73.0	85989.0	:party_popper:	the	🎉	
23.09008521397206	42.0	2255.0	3843.0	:airplane:	were	✈️	
23.02819830191965	29.0	5524.0	451.0	:yellow_heart:	cancel	💛	
23.019826636999333	33.0	2255.0	1962.0	:airplane:	flights	✈️	
22.998318872242702	29.0	591.0	4245.0	:smiling_face_with_sunglasses:	one	😎	
22.994361192992564	24.0	25.0	117.0	:trade_mark:	plus	™️	
22.97891253366784	24.0	57.0	192.0	:pretzel:	snacks	🥨	
22.946590480157443	127.0	35547.0	1937.0	:red_heart:	morning	❤️	
22.941155260818483	24.0	336.0	91.0	:grinning_face:	haha	😀	
22.939274139549497	259.0	35547.0	6271.0	:red_heart:	know	❤️	
22.927155628453438	34.0	151.0	32868.0	:winking_face:	us	😉	
22.919653524082324	73.0	5524.0	4713.0	:yellow_heart:	customers	💛	
22.915156690030138	29.0	5524.0	463.0	:yellow_heart:	calendar	💛	
22.910648700891887	35.0	5524.0	987.0	:yellow_heart:	wow	💛	
22.905873375580168	62.0	35547.0	544.0	:red_heart:	two	❤️	
22.880701666090584	42.0	5524.0	1600.0	:yellow_heart:	how	💛	
22.859748078501116	38.0	5418.0	1278.0	:blue_heart:	most	💙	
22.857408064157603	74.0	2255.0	11884.0	:airplane:	free	✈️	
22.840971318937424	25.0	336.0	1784.0	:grinning_face:	again	😀	
22.82452829734903	44.0	5524.0	1786.0	:yellow_heart:	through	💛	
22.79531572825103	26.0	471.0	2407.0	:love_letter:	wait	💌	
